cntr_01,dist_x,pang_x,ra_01,dec_01,ra,dec,clon,clat,mjd,w1mpro,w1sigmpro,w2mpro,w2sigmpro,qual_frame,cc_flags,name
7,0.031288,30.925031,8.1780833333,0.51969444444,8.1780878,0.5197019,00h32m42.74s,00d31m10.93s,59759.95172402,14.541,0.075,13.82,0.143,5,0000,J003242.74+003110.9
7,0.048499,-64.237087,8.1780833333,0.51969444444,8.1780712,0.5197003,00h32m42.74s,00d31m10.92s,57378.93539352,14.415,0.066,13.476,0.102,10,0000,J003242.74+003110.9
7,0.054057,-165.604431,8.1780833333,0.51969444444,8.1780796,0.5196799,00h32m42.74s,00d31m10.85s,60286.71482986,15.099,0.115,14.295,0.187,10,0000,J003242.74+003110.9
7,0.054437,139.769748,8.1780833333,0.51969444444,8.1780931,0.5196829,00h32m42.74s,00d31m10.86s,58665.61019184,14.98,0.113,14.019,0.177,0,0000,J003242.74+003110.9
7,0.078582,-116.513823,8.1780833333,0.51969444444,8.1780638,0.5196847,00h32m42.74s,00d31m10.86s,57202.79191189,14.587,0.079,13.498,0.114,5,0000,J003242.74+003110.9
7,0.08945,123.30743,8.1780833333,0.51969444444,8.1781041,0.5196808,00h32m42.74s,00d31m10.85s,57738.33442685,14.748,0.093,13.674,0.125,10,0000,J003242.74+003110.9
7,0.093666,26.148305,8.1780833333,0.51969444444,8.1780948,0.5197178,00h32m42.74s,00d31m10.98s,59922.13623742,15.038,0.104,14.219,0.19,10,0000,J003242.74+003110.9
7,0.099621,-140.14846,8.1780833333,0.51969444444,8.1780656,0.5196732,00h32m42.74s,00d31m10.82s,56840.80558885,14.244,0.061,13.348,0.091,5,0000,J003242.74+003110.9
7,0.102852,119.906198,8.1780833333,0.51969444444,8.1781081,0.5196802,00h32m42.75s,00d31m10.85s,60286.58570918,15.067,0.104,14.269,0.249,5,0000,J003242.74+003110.9
7,0.104338,39.835347,8.1780833333,0.51969444444,8.1781019,0.5197167,00h32m42.74s,00d31m10.98s,57202.33273211,14.337,0.066,13.256,0.112,5,0000,J003242.74+003110.9
7,0.112693,-68.533885,8.1780833333,0.51969444444,8.1780542,0.5197059,00h32m42.73s,00d31m10.94s,56652.67338797,14.413,0.069,13.536,0.121,10,0000,J003242.74+003110.9
7,0.112889,139.498959,8.1780833333,0.51969444444,8.1781037,0.5196706,00h32m42.74s,00d31m10.81s,58665.08683394,14.81,0.092,13.915,0.176,5,0000,J003242.74+003110.9
7,0.11397,-9.147888,8.1780833333,0.51969444444,8.1780783,0.5197257,00h32m42.74s,00d31m11.01s,57378.54191701,14.516,0.097,13.477,0.096,10,0000,J003242.74+003110.9
7,0.116925,106.35257,8.1780833333,0.51969444444,8.1781145,0.5196853,00h32m42.75s,00d31m10.87s,59760.21263919,14.666,0.095,14.035,0.169,5,0000,J003242.74+003110.9
7,0.117447,104.637868,8.1780833333,0.51969444444,8.1781149,0.5196862,00h32m42.75s,00d31m10.87s,59760.08224524,14.648,0.095,14.189,0.256,5,0000,J003242.74+003110.9
7,0.118587,-9.846369,8.1780833333,0.51969444444,8.1780777,0.5197269,00h32m42.74s,00d31m11.02s,59392.72433444,15.072,0.116,13.905,0.169,5,0000,J003242.74+003110.9
7,0.122855,52.752149,8.1780833333,0.51969444444,8.1781105,0.5197151,00h32m42.75s,00d31m10.97s,58099.10463322,14.96,0.169,13.799,0.14,10,0000,J003242.74+003110.9
7,0.12479,136.260936,8.1780833333,0.51969444444,8.1781073,0.5196694,00h32m42.75s,00d31m10.81s,57202.92319707,14.289,0.059,13.602,0.139,5,0000,J003242.74+003110.9
7,0.125508,23.974592,8.1780833333,0.51969444444,8.1780975,0.5197263,00h32m42.74s,00d31m11.01s,57017.53723096,14.189,0.061,13.091,0.088,10,0000,J003242.74+003110.9
7,0.127418,101.645499,8.1780833333,0.51969444444,8.178118,0.5196873,00h32m42.75s,00d31m10.87s,57016.68304557,14.204,0.06,13.467,0.114,10,0000,J003242.74+003110.9
7,0.150928,23.12596,8.1780833333,0.51969444444,8.1780998,0.519733,00h32m42.74s,00d31m11.04s,59760.6693997,14.8,0.145,14.172,0.331,5,0000,J003242.74+003110.9
7,0.151269,51.677397,8.1780833333,0.51969444444,8.1781163,0.5197205,00h32m42.75s,00d31m10.99s,56652.54172028,14.356,0.063,13.771,,10,0000,J003242.74+003110.9
7,0.158105,-171.57709,8.1780833333,0.51969444444,8.1780769,0.519651,00h32m42.74s,00d31m10.74s,59921.94077354,14.685,0.079,13.984,0.148,5,0000,J003242.74+003110.9
7,0.159794,-98.21765,8.1780833333,0.51969444444,8.1780394,0.5196881,00h32m42.73s,00d31m10.88s,57201.93913126,14.321,0.062,13.458,0.095,5,0000,J003242.74+003110.9
7,0.159905,100.565495,8.1780833333,0.51969444444,8.178127,0.5196863,00h32m42.75s,00d31m10.87s,59555.41593438,14.673,0.078,13.634,0.115,5,0000,J003242.74+003110.9
7,0.162586,175.852286,8.1780833333,0.51969444444,8.1780866,0.5196494,00h32m42.74s,00d31m10.74s,59554.89321223,14.859,0.087,14.007,0.153,5,0000,J003242.74+003110.9
7,0.164869,34.691413,8.1780833333,0.51969444444,8.1781094,0.5197321,00h32m42.75s,00d31m11.04s,58827.08500936,15.07,0.156,13.968,0.151,10,0000,J003242.74+003110.9
7,0.166087,-22.067079,8.1780833333,0.51969444444,8.178066,0.5197372,00h32m42.74s,00d31m11.05s,57017.40581787,14.348,0.062,13.448,0.119,10,0000,J003242.74+003110.9
7,0.169357,150.499511,8.1780833333,0.51969444444,8.1781065,0.5196535,00h32m42.75s,00d31m10.75s,59760.6042028,14.653,0.088,14.199,0.18,5,0000,J003242.74+003110.9
7,0.169359,117.667494,8.1780833333,0.51969444444,8.178125,0.5196726,00h32m42.75s,00d31m10.82s,58826.62710194,14.891,0.1,13.841,0.147,10,0000,J003242.74+003110.9
7,0.169776,162.773878,8.1780833333,0.51969444444,8.1780973,0.5196494,00h32m42.74s,00d31m10.74s,60285.87529013,15.216,0.116,14.325,0.231,10,0000,J003242.74+003110.9
7,0.169793,175.906858,8.1780833333,0.51969444444,8.1780867,0.5196474,00h32m42.74s,00d31m10.73s,59191.34839978,14.957,0.097,14.061,0.179,10,0000,J003242.74+003110.9
7,0.172864,73.60234,8.1780833333,0.51969444444,8.1781294,0.519708,00h32m42.75s,00d31m10.95s,57738.00691322,14.635,0.08,13.599,0.171,10,0000,J003242.74+003110.9
7,0.180303,25.631836,8.1780833333,0.51969444444,8.178105,0.5197396,00h32m42.75s,00d31m11.06s,57933.70453271,14.606,0.079,13.873,0.173,5,0000,J003242.74+003110.9
7,0.181571,-8.704545,8.1780833333,0.51969444444,8.1780757,0.5197443,00h32m42.74s,00d31m11.08s,56841.13450193,14.434,0.091,13.596,0.144,5,0000,J003242.74+003110.9
7,0.181617,-15.324244,8.1780833333,0.51969444444,8.17807,0.5197431,00h32m42.74s,00d31m11.08s,58459.82254361,14.756,0.112,14.075,0.171,5,0000,J003242.74+003110.9
7,0.184197,96.22091,8.1780833333,0.51969444444,8.1781342,0.5196889,00h32m42.75s,00d31m10.88s,59760.2127665,14.533,0.077,13.528,0.111,10,0000,J003242.74+003110.9
7,0.18525,-13.408586,8.1780833333,0.51969444444,8.1780714,0.5197445,00h32m42.74s,00d31m11.08s,57738.07249238,14.437,0.068,13.539,0.128,10,0000,J003242.74+003110.9
7,0.190484,60.748069,8.1780833333,0.51969444444,8.1781295,0.5197203,00h32m42.75s,00d31m10.99s,59555.1541276,14.754,0.079,13.764,0.155,10,0000,J003242.74+003110.9
7,0.190786,117.833922,8.1780833333,0.51969444444,8.1781302,0.5196697,00h32m42.75s,00d31m10.81s,58098.51544009,14.901,0.101,14.229,0.342,10,0000,J003242.74+003110.9
7,0.193183,69.200189,8.1780833333,0.51969444444,8.1781335,0.5197135,00h32m42.75s,00d31m10.97s,59393.70470757,15.084,0.114,14.223,0.235,5,0000,J003242.74+003110.9
7,0.193345,83.52603,8.1780833333,0.51969444444,8.1781367,0.5197005,00h32m42.75s,00d31m10.92s,58460.08435056,14.959,0.095,13.802,0.16,10,0000,J003242.74+003110.9
7,0.193427,-8.382785,8.1780833333,0.51969444444,8.1780755,0.5197476,00h32m42.74s,00d31m11.09s,56653.13473406,14.512,0.076,13.464,0.107,10,0000,J003242.74+003110.9
7,0.193566,46.28822,8.1780833333,0.51969444444,8.1781222,0.5197316,00h32m42.75s,00d31m11.03s,60488.64047211,15.1,0.177,13.807,0.343,10,0000,J003242.74+003110.9
7,0.19545,-82.532902,8.1780833333,0.51969444444,8.1780295,0.5197015,00h32m42.73s,00d31m10.93s,57202.66075402,14.318,0.064,13.404,0.099,5,0000,J003242.74+003110.9
7,0.203899,172.424976,8.1780833333,0.51969444444,8.1780908,0.5196383,00h32m42.74s,00d31m10.70s,57569.68446537,14.39,0.072,13.697,0.135,10,0000,J003242.74+003110.9
7,0.20612,-0.033355,8.1780833333,0.51969444444,8.1780833,0.5197517,00h32m42.74s,00d31m11.11s,57378.80423492,14.433,0.067,13.477,0.113,10,0000,J003242.74+003110.9
7,0.209746,-3.47668,8.1780833333,0.51969444444,8.1780798,0.5197526,00h32m42.74s,00d31m11.11s,59190.62868574,14.984,0.093,14.397,0.195,10,0000,J003242.74+003110.9
7,0.210579,106.225576,8.1780833333,0.51969444444,8.1781395,0.5196781,00h32m42.75s,00d31m10.84s,57017.1429913,14.179,0.065,13.214,0.1,5,0000,J003242.74+003110.9
7,0.212593,-157.464724,8.1780833333,0.51969444444,8.1780607,0.5196399,00h32m42.73s,00d31m10.70s,56840.73975534,14.261,0.061,13.468,0.114,5,0000,J003242.74+003110.9
7,0.21671,40.964896,8.1780833333,0.51969444444,8.1781228,0.5197399,00h32m42.75s,00d31m11.06s,59921.54984574,14.749,0.08,13.845,0.119,10,0000,J003242.74+003110.9
7,0.223306,82.258554,8.1780833333,0.51969444444,8.1781448,0.5197028,00h32m42.75s,00d31m10.93s,57016.81445866,14.422,0.088,13.339,0.095,10,0000,J003242.74+003110.9
7,0.223752,33.788405,8.1780833333,0.51969444444,8.1781179,0.5197461,00h32m42.75s,00d31m11.09s,56840.14763557,14.503,0.082,13.51,0.106,0,0000,J003242.74+003110.9
7,0.227719,178.943231,8.1780833333,0.51969444444,8.1780845,0.5196312,00h32m42.74s,00d31m10.67s,57569.35682525,14.631,0.08,13.68,0.153,5,0000,J003242.74+003110.9
7,0.230011,-25.525829,8.1780833333,0.51969444444,8.1780558,0.5197521,00h32m42.73s,00d31m11.11s,57202.59517512,14.215,0.059,13.404,0.092,5,0000,J003242.74+003110.9
7,0.231865,97.444068,8.1780833333,0.51969444444,8.1781472,0.5196861,00h32m42.76s,00d31m10.87s,59760.53887853,14.863,0.099,13.672,0.124,10,0000,J003242.74+003110.9
7,0.238246,-54.579741,8.1780833333,0.51969444444,8.1780294,0.5197328,00h32m42.73s,00d31m11.04s,57933.63908108,14.941,0.105,13.677,0.18,5,0000,J003242.74+003110.9
7,0.243416,-141.131076,8.1780833333,0.51969444444,8.1780409,0.5196418,00h32m42.73s,00d31m10.71s,60492.02676719,15.016,0.139,14.073,0.232,10,0000,J003242.74+003110.9
7,0.244513,152.496929,8.1780833333,0.51969444444,8.1781147,0.5196342,00h32m42.75s,00d31m10.68s,59760.79979366,14.578,0.109,13.712,0.147,5,0000,J003242.74+003110.9
7,0.245269,84.055798,8.1780833333,0.51969444444,8.1781511,0.5197015,00h32m42.76s,00d31m10.93s,58664.62892744,15.045,0.116,13.781,0.207,5,0000,J003242.74+003110.9
7,0.246386,-106.767605,8.1780833333,0.51969444444,8.1780178,0.5196747,00h32m42.72s,00d31m10.83s,58459.49541178,14.977,0.096,14.277,0.18,10,0000,J003242.74+003110.9
7,0.248202,-127.997602,8.1780833333,0.51969444444,8.178029,0.519652,00h32m42.73s,00d31m10.75s,60286.1336589,15.404,0.14,14.441,0.212,10,0000,J003242.74+003110.9
7,0.250387,-94.572283,8.1780833333,0.51969444444,8.178014,0.5196889,00h32m42.72s,00d31m10.88s,57379.26316279,14.403,0.066,13.315,0.115,10,0000,J003242.74+003110.9
7,0.252691,-161.706289,8.1780833333,0.51969444444,8.1780613,0.5196278,00h32m42.73s,00d31m10.66s,56652.93697793,14.429,0.073,13.548,0.137,10,0000,J003242.74+003110.9
7,0.253177,146.647439,8.1780833333,0.51969444444,8.178122,0.5196357,00h32m42.75s,00d31m10.69s,57737.87600955,14.571,0.076,13.551,0.137,10,0000,J003242.74+003110.9
7,0.256437,-23.437126,8.1780833333,0.51969444444,8.178055,0.5197598,00h32m42.73s,00d31m11.14s,56653.39819665,14.546,0.078,13.577,0.135,10,0000,J003242.74+003110.9
7,0.258059,-31.291695,8.1780833333,0.51969444444,8.1780461,0.5197557,00h32m42.73s,00d31m11.12s,59760.93031487,14.746,0.092,13.556,0.14,5,0000,J003242.74+003110.9
7,0.261953,-18.121617,8.1780833333,0.51969444444,8.1780607,0.5197636,00h32m42.73s,00d31m11.15s,57933.11534345,14.774,0.088,13.872,0.162,5,0000,J003242.74+003110.9
7,0.26212,-137.456353,8.1780833333,0.51969444444,8.1780341,0.5196408,00h32m42.73s,00d31m10.71s,57016.55163252,14.397,0.073,13.623,0.105,10,0000,J003242.74+003110.9
7,0.265117,94.005717,8.1780833333,0.51969444444,8.1781568,0.5196893,00h32m42.76s,00d31m10.88s,57933.24624667,14.682,0.084,13.605,0.149,5,0000,J003242.74+003110.9
7,0.266621,-151.594274,8.1780833333,0.51969444444,8.1780481,0.5196293,00h32m42.73s,00d31m10.67s,58098.97360234,14.86,0.124,14.246,0.218,10,0000,J003242.74+003110.9
7,0.267836,-14.106247,8.1780833333,0.51969444444,8.1780652,0.5197666,00h32m42.74s,00d31m11.16s,59554.69711115,14.844,0.092,13.867,0.136,5,0000,J003242.74+003110.9
7,0.268793,72.899116,8.1780833333,0.51969444444,8.1781547,0.5197164,00h32m42.76s,00d31m10.98s,56653.26640166,14.441,0.073,13.486,0.112,10,0000,J003242.74+003110.9
7,0.270701,142.989003,8.1780833333,0.51969444444,8.1781286,0.5196344,00h32m42.75s,00d31m10.68s,57933.50817731,14.738,0.103,13.81,0.141,5,0000,J003242.74+003110.9
7,0.272597,163.610623,8.1780833333,0.51969444444,8.1781047,0.5196218,00h32m42.75s,00d31m10.64s,60492.02663987,14.746,0.124,13.923,,5,0000,J003242.74+003110.9
7,0.273685,-50.109641,8.1780833333,0.51969444444,8.178025,0.5197432,00h32m42.73s,00d31m11.08s,58826.62722931,14.927,0.108,14.029,0.162,5,0000,J003242.74+003110.9
7,0.278111,167.237516,8.1780833333,0.51969444444,8.1781004,0.5196191,00h32m42.74s,00d31m10.63s,59922.52703786,14.771,0.086,13.876,0.148,10,0000,J003242.74+003110.9
7,0.279144,129.809883,8.1780833333,0.51969444444,8.1781429,0.5196448,00h32m42.75s,00d31m10.72s,57569.6188864,14.441,0.073,13.927,0.171,5,0000,J003242.74+003110.9
7,0.281377,-126.002745,8.1780833333,0.51969444444,8.1780201,0.5196485,00h32m42.72s,00d31m10.73s,59029.20816101,15.541,0.183,14.268,0.22,0,0000,J003242.74+003110.9
7,0.283264,12.377372,8.1780833333,0.51969444444,8.1781002,0.5197713,00h32m42.74s,00d31m11.18s,59555.28528567,14.712,0.083,13.738,0.122,10,0000,J003242.74+003110.9
7,0.285778,169.866996,8.1780833333,0.51969444444,8.1780973,0.5196163,00h32m42.74s,00d31m10.62s,58459.95344713,15.081,0.106,14.037,0.184,10,0000,J003242.74+003110.9
7,0.286754,46.276121,8.1780833333,0.51969444444,8.1781409,0.5197495,00h32m42.75s,00d31m11.10s,57016.94587171,14.249,0.057,13.458,0.096,10,0000,J003242.74+003110.9
7,0.290172,59.379251,8.1780833333,0.51969444444,8.1781527,0.5197355,00h32m42.76s,00d31m11.05s,59555.08918529,14.692,0.079,13.692,0.113,10,0000,J003242.74+003110.9
7,0.291417,43.152289,8.1780833333,0.51969444444,8.1781387,0.5197535,00h32m42.75s,00d31m11.11s,58826.23464626,14.826,0.1,13.804,0.199,10,0000,J003242.74+003110.9
7,0.296033,38.833969,8.1780833333,0.51969444444,8.1781349,0.5197585,00h32m42.75s,00d31m11.13s,58297.76919078,15.014,0.107,13.92,0.152,5,0000,J003242.74+003110.9
7,0.297807,-11.175161,8.1780833333,0.51969444444,8.1780673,0.5197756,00h32m42.74s,00d31m11.19s,59393.31250736,14.731,0.087,14.032,0.173,5,0000,J003242.74+003110.9
7,0.298479,54.577242,8.1780833333,0.51969444444,8.1781509,0.5197425,00h32m42.76s,00d31m11.07s,56652.87114411,14.458,0.074,13.567,0.152,10,0000,J003242.74+003110.9
7,0.298797,72.284741,8.1780833333,0.51969444444,8.1781624,0.5197197,00h32m42.76s,00d31m10.99s,57203.05435494,14.294,0.058,13.451,0.116,5,0000,J003242.74+003110.9
7,0.299151,95.139846,8.1780833333,0.51969444444,8.1781661,0.519687,00h32m42.76s,00d31m10.87s,57379.06642485,14.36,0.066,13.598,0.133,10,0000,J003242.74+003110.9
7,0.30502,-37.459339,8.1780833333,0.51969444444,8.1780318,0.5197617,00h32m42.73s,00d31m11.14s,57738.13794415,14.633,0.079,13.511,0.098,10,0000,J003242.74+003110.9
7,0.305235,115.756727,8.1780833333,0.51969444444,8.1781597,0.5196576,00h32m42.76s,00d31m10.77s,57738.20352328,14.564,0.075,13.568,0.107,10,0000,J003242.74+003110.9
7,0.305856,26.466931,8.1780833333,0.51969444444,8.1781212,0.5197705,00h32m42.75s,00d31m11.17s,59393.18185889,14.961,0.179,13.976,0.178,5,0000,J003242.74+003110.9
7,0.307353,54.683111,8.1780833333,0.51969444444,8.178153,0.5197438,00h32m42.76s,00d31m11.08s,56840.60821558,14.31,0.064,13.596,0.112,5,0000,J003242.74+003110.9
7,0.309173,34.760153,8.1780833333,0.51969444444,8.1781323,0.519765,00h32m42.75s,00d31m11.15s,57933.3772772,14.722,0.128,13.875,0.145,10,0000,J003242.74+003110.9
7,0.309398,166.429606,8.1780833333,0.51969444444,8.1781035,0.5196109,00h32m42.74s,00d31m10.60s,57017.07728476,14.303,0.063,13.147,0.08,10,0000,J003242.74+003110.9
7,0.309657,78.087233,8.1780833333,0.51969444444,8.1781675,0.5197122,00h32m42.76s,00d31m10.96s,60491.57955691,15.11,0.194,13.631,,5,0000,J003242.74+003110.9
7,0.309858,30.639265,8.1780833333,0.51969444444,8.1781272,0.5197685,00h32m42.75s,00d31m11.17s,57379.0008455,14.199,0.083,13.31,0.087,5,0000,J003242.74+003110.9
7,0.311246,95.471969,8.1780833333,0.51969444444,8.1781694,0.5196862,00h32m42.76s,00d31m10.87s,59028.81583279,15.074,0.114,14.046,0.258,5,0000,J003242.74+003110.9
7,0.311663,74.348927,8.1780833333,0.51969444444,8.1781667,0.5197178,00h32m42.76s,00d31m10.98s,58826.69255368,14.918,0.105,13.104,0.111,10,0000,J003242.74+003110.9
7,0.31318,45.702564,8.1780833333,0.51969444444,8.1781456,0.5197552,00h32m42.75s,00d31m11.12s,56652.40992528,14.411,0.066,13.584,0.11,10,0000,J003242.74+003110.9
7,0.31387,22.999276,8.1780833333,0.51969444444,8.1781174,0.5197747,00h32m42.75s,00d31m11.19s,56840.4108423,14.319,0.065,13.622,0.117,5,0000,J003242.74+003110.9
7,0.318421,19.733928,8.1780833333,0.51969444444,8.1781132,0.5197777,00h32m42.75s,00d31m11.20s,57569.81549595,14.391,0.072,13.678,0.154,5,0000,J003242.74+003110.9
7,0.31981,-174.617639,8.1780833333,0.51969444444,8.178075,0.519606,00h32m42.74s,00d31m10.58s,56652.80518297,14.365,0.064,13.485,0.11,10,0000,J003242.74+003110.9
7,0.321057,11.29408,8.1780833333,0.51969444444,8.1781008,0.5197819,00h32m42.74s,00d31m11.21s,57934.0973698,14.753,0.086,13.873,0.16,5,0000,J003242.74+003110.9
7,0.321939,137.891731,8.1780833333,0.51969444444,8.1781433,0.5196281,00h32m42.75s,00d31m10.66s,58098.71179535,14.802,0.094,14.035,0.162,10,0000,J003242.74+003110.9
7,0.323712,58.371038,8.1780833333,0.51969444444,8.1781599,0.5197416,00h32m42.76s,00d31m11.07s,60124.56010108,15.073,0.122,13.849,0.157,5,0000,J003242.74+003110.9
7,0.325768,159.65222,8.1780833333,0.51969444444,8.1781148,0.5196096,00h32m42.75s,00d31m10.59s,57738.00704053,14.589,0.074,13.472,0.096,10,0000,J003242.74+003110.9
7,0.328644,140.502731,8.1780833333,0.51969444444,8.1781414,0.519624,00h32m42.75s,00d31m10.65s,59921.81037937,14.691,0.081,13.832,0.138,10,0000,J003242.74+003110.9
7,0.330244,-110.312335,8.1780833333,0.51969444444,8.1779973,0.5196626,00h32m42.72s,00d31m10.79s,57569.22579477,14.447,0.073,13.721,0.142,5,0000,J003242.74+003110.9
7,0.333578,79.015687,8.1780833333,0.51969444444,8.1781743,0.5197121,00h32m42.76s,00d31m10.96s,57017.27440487,14.409,0.07,13.405,0.119,10,0000,J003242.74+003110.9
7,0.335479,-32.544524,8.1780833333,0.51969444444,8.1780332,0.519773,00h32m42.73s,00d31m11.18s,57017.01157821,14.265,0.061,13.367,0.122,10,0000,J003242.74+003110.9
7,0.33577,-107.950002,8.1780833333,0.51969444444,8.1779946,0.5196657,00h32m42.72s,00d31m10.80s,57738.59648876,14.686,0.087,13.567,0.114,10,0000,J003242.74+003110.9
7,0.337243,-35.824904,8.1780833333,0.51969444444,8.1780285,0.5197704,00h32m42.73s,00d31m11.17s,58297.31115704,15.102,0.121,13.895,0.143,5,0000,J003242.74+003110.9
7,0.343896,17.399469,8.1780833333,0.51969444444,8.1781119,0.5197856,00h32m42.75s,00d31m11.23s,59029.27361258,14.892,0.1,13.866,0.163,5,0000,J003242.74+003110.9
7,0.343947,-30.458771,8.1780833333,0.51969444444,8.1780349,0.5197768,00h32m42.73s,00d31m11.20s,59760.40835731,14.531,0.075,13.728,0.133,5,0000,J003242.74+003110.9
7,0.344174,-8.077038,8.1780833333,0.51969444444,8.1780699,0.5197891,00h32m42.74s,00d31m11.24s,57379.39432148,14.34,0.066,13.27,0.081,10,0000,J003242.74+003110.9
7,0.348286,179.664416,8.1780833333,0.51969444444,8.1780839,0.5195977,00h32m42.74s,00d31m10.55s,57737.74497856,14.461,0.09,13.372,0.115,10,0000,J003242.74+003110.9
7,0.350019,-14.675664,8.1780833333,0.51969444444,8.1780587,0.5197885,00h32m42.73s,00d31m11.24s,56840.27930255,14.355,0.065,13.51,0.105,10,0000,J003242.74+003110.9
7,0.35041,19.671115,8.1780833333,0.51969444444,8.1781161,0.5197861,00h32m42.75s,00d31m11.23s,56840.54238201,14.468,0.086,13.356,0.117,5,0000,J003242.74+003110.9
7,0.35081,113.941474,8.1780833333,0.51969444444,8.1781724,0.5196549,00h32m42.76s,00d31m10.76s,58298.03086983,14.893,0.119,14.348,0.211,5,0000,J003242.74+003110.9
7,0.36144,33.877148,8.1780833333,0.51969444444,8.1781393,0.5197778,00h32m42.75s,00d31m11.20s,59760.79992097,14.787,0.091,14.807,0.504,10,0000,J003242.74+003110.9
7,0.362792,-59.164126,8.1780833333,0.51969444444,8.1779968,0.5197461,00h32m42.72s,00d31m11.09s,58664.95605804,14.934,0.155,13.809,0.151,10,0000,J003242.74+003110.9
7,0.36345,47.692901,8.1780833333,0.51969444444,8.178158,0.5197624,00h32m42.76s,00d31m11.14s,56840.67404909,14.297,0.087,13.548,0.112,5,0000,J003242.74+003110.9
7,0.365617,57.508509,8.1780833333,0.51969444444,8.178169,0.519749,00h32m42.76s,00d31m11.10s,58826.75800538,14.934,0.101,14.026,0.219,10,0000,J003242.74+003110.9
7,0.3677,106.637804,8.1780833333,0.51969444444,8.1781812,0.5196652,00h32m42.76s,00d31m10.79s,60491.32398995,15.214,0.185,13.936,0.243,5,0000,J003242.74+003110.9
7,0.369209,-28.116054,8.1780833333,0.51969444444,8.178035,0.5197849,00h32m42.73s,00d31m11.23s,60286.32733993,15.022,0.136,14.265,0.331,5,0000,J003242.74+003110.9
7,0.369354,76.497456,8.1780833333,0.51969444444,8.1781831,0.5197184,00h32m42.76s,00d31m10.99s,57202.52946887,14.413,0.068,13.597,0.101,5,0000,J003242.74+003110.9
7,0.371556,78.851711,8.1780833333,0.51969444444,8.1781846,0.5197144,00h32m42.76s,00d31m10.97s,56653.00293906,14.342,0.062,13.544,0.109,10,0000,J003242.74+003110.9
7,0.37451,-3.324639,8.1780833333,0.51969444444,8.1780773,0.5197983,00h32m42.74s,00d31m11.27s,58298.42357934,14.868,0.09,13.955,0.151,5,0000,J003242.74+003110.9
7,0.382533,-82.833822,8.1780833333,0.51969444444,8.1779779,0.5197077,00h32m42.71s,00d31m10.95s,59922.07104034,14.738,0.09,13.766,0.131,5,0000,J003242.74+003110.9
7,0.384517,-175.95574,8.1780833333,0.51969444444,8.1780758,0.5195879,00h32m42.74s,00d31m10.52s,57569.48785588,14.552,0.121,13.711,0.146,5,0000,J003242.74+003110.9
7,0.395528,116.221349,8.1780833333,0.51969444444,8.1781819,0.5196459,00h32m42.76s,00d31m10.73s,58664.89060649,14.8,0.126,13.885,0.17,5,0000,J003242.74+003110.9
7,0.397595,145.43172,8.1780833333,0.51969444444,8.178146,0.5196035,00h32m42.76s,00d31m10.57s,56841.00296222,14.32,0.119,13.453,0.132,5,0000,J003242.74+003110.9
