cntr_01,dist_x,pang_x,ra_01,dec_01,ra,dec,clon,clat,mjd,w1mpro,w1sigmpro,w2mpro,w2sigmpro,qual_frame,cc_flags,name
1,0.307335,36.189635,128.97063,21.824735,128.9706843,21.8248039,08h35m52.96s,21d49m29.29s,58418.89191035,14.429,0.084,13.321,0.102,10,0000,P17373
1,0.307452,-142.660161,128.97063,21.824735,128.9705742,21.8246671,08h35m52.94s,21d49m28.80s,59672.01229169,14.594,0.075,13.373,0.1,10,0000,P17373
1,0.308297,-147.842393,128.97063,21.824735,128.9705809,21.8246625,08h35m52.94s,21d49m28.78s,57852.02705262,14.3,0.061,13.166,0.087,10,0000,P17373
1,0.308813,143.549513,128.97063,21.824735,128.9706849,21.824666,08h35m52.96s,21d49m28.80s,57488.53592315,14.404,0.066,13.309,0.079,10,0000,P17373
1,0.309984,-26.439959,128.97063,21.824735,128.9705887,21.8248121,08h35m52.94s,21d49m29.32s,58212.86228858,14.385,0.064,13.243,0.085,10,0000,P17373
1,0.310012,-72.356998,128.97063,21.824735,128.9705416,21.8247611,08h35m52.93s,21d49m29.14s,60039.54114014,14.6,0.077,13.387,0.104,10,0000,P17373
1,0.314145,172.419734,128.97063,21.824735,128.9706424,21.8246485,08h35m52.95s,21d49m28.73s,60403.17163063,14.262,0.089,13.288,0.091,10,0000,P17373
1,0.315667,-99.717209,128.97063,21.824735,128.9705369,21.8247202,08h35m52.93s,21d49m28.99s,60403.49303163,14.421,0.081,13.302,0.093,10,0000,P17373
1,0.316931,-64.788555,128.97063,21.824735,128.9705442,21.8247725,08h35m52.93s,21d49m29.18s,57129.52308442,14.383,0.073,13.109,0.08,10,0000,P17373
1,0.321044,-104.746581,128.97063,21.824735,128.9705371,21.8247123,08h35m52.93s,21d49m28.96s,59307.52614249,14.502,0.077,13.223,0.077,10,0000,P17373
1,0.322396,154.454531,128.97063,21.824735,128.9706716,21.8246542,08h35m52.96s,21d49m28.76s,59517.745421,14.545,0.084,13.372,0.098,5,0000,P17373
1,0.323719,12.763466,128.97063,21.824735,128.9706514,21.8248227,08h35m52.96s,21d49m29.36s,56771.02348866,14.135,0.071,13.121,0.075,10,0000,P17373
1,0.323878,-25.354783,128.97063,21.824735,128.9705885,21.8248163,08h35m52.94s,21d49m29.34s,57324.1456366,14.412,0.075,13.117,0.088,10,0000,P17373
1,0.32701,128.947211,128.97063,21.824735,128.9707061,21.8246779,08h35m52.97s,21d49m28.84s,59514.28144921,14.566,0.083,13.095,0.113,10,0000,P17373
1,0.328483,-132.038077,128.97063,21.824735,128.970557,21.8246739,08h35m52.93s,21d49m28.83s,59307.98379515,14.425,0.069,13.413,0.097,10,0000,P17373
1,0.328843,152.062649,128.97063,21.824735,128.9706761,21.8246543,08h35m52.96s,21d49m28.76s,58941.4167283,14.277,0.093,13.252,0.18,10,0000,P17373
1,0.336417,50.611933,128.97063,21.824735,128.9707078,21.8247943,08h35m52.97s,21d49m29.26s,59672.46943516,14.513,0.07,13.399,0.099,10,0000,P17373
1,0.338675,-173.654746,128.97063,21.824735,128.9706188,21.8246415,08h35m52.95s,21d49m28.71s,58576.74363456,14.327,0.061,13.157,0.076,10,0000,P17373
1,0.340732,-23.344073,128.97063,21.824735,128.9705896,21.8248219,08h35m52.94s,21d49m29.36s,59150.64215339,14.599,0.086,13.46,0.111,10,0000,P17373
1,0.34315,-31.926649,128.97063,21.824735,128.9705757,21.8248159,08h35m52.94s,21d49m29.34s,58943.44369701,14.267,0.07,13.42,0.233,10,0000,P17373
1,0.348057,-11.913706,128.97063,21.824735,128.9706085,21.8248296,08h35m52.95s,21d49m29.39s,60402.9150445,14.586,0.087,13.298,0.09,10,0000,P17373
1,0.348953,159.011203,128.97063,21.824735,128.9706674,21.8246445,08h35m52.96s,21d49m28.72s,58055.01562144,14.309,0.064,13.111,0.082,10,0000,P17373
1,0.350168,145.332153,128.97063,21.824735,128.9706896,21.824655,08h35m52.97s,21d49m28.76s,58940.69739618,14.394,0.078,13.148,0.123,10,0000,P17373
1,0.350882,-112.500564,128.97063,21.824735,128.970533,21.8246977,08h35m52.93s,21d49m28.91s,57852.15795652,14.504,0.074,13.459,0.102,10,0000,P17373
1,0.358249,-160.490366,128.97063,21.824735,128.9705942,21.8246412,08h35m52.94s,21d49m28.71s,57129.45750536,14.343,0.068,12.88,0.084,10,0000,P17373
1,0.358464,51.120962,128.97063,21.824735,128.9707135,21.8247975,08h35m52.97s,21d49m29.27s,57851.56863439,14.343,0.092,13.286,0.118,10,0000,P17373
1,0.360587,46.1422,128.97063,21.824735,128.9707078,21.8248044,08h35m52.97s,21d49m29.30s,60246.02957123,14.297,0.063,13.566,0.159,10,0000,P17373
1,0.362008,-77.128934,128.97063,21.824735,128.9705244,21.8247574,08h35m52.93s,21d49m29.13s,58576.48195497,14.373,0.066,13.185,0.086,10,0000,P17373
1,0.363465,-121.53141,128.97063,21.824735,128.9705373,21.8246822,08h35m52.93s,21d49m28.86s,58577.07076583,14.289,0.07,13.251,0.107,10,0000,P17373
1,0.364832,-48.689535,128.97063,21.824735,128.970548,21.8248019,08h35m52.93s,21d49m29.29s,59308.37650532,14.448,0.067,13.269,0.078,10,0000,P17373
1,0.366194,1.150445,128.97063,21.824735,128.9706322,21.8248367,08h35m52.95s,21d49m29.41s,57851.43773053,14.318,0.072,13.07,0.08,10,0000,P17373
1,0.369449,-20.381184,128.97063,21.824735,128.9705915,21.8248312,08h35m52.94s,21d49m29.39s,60253.2729361,14.418,0.1,13.326,0.225,10,0000,P17373
1,0.373072,123.302773,128.97063,21.824735,128.9707233,21.8246781,08h35m52.97s,21d49m28.84s,57488.47047124,14.36,0.067,13.151,0.074,10,0000,P17373
1,0.374605,-124.20752,128.97063,21.824735,128.9705373,21.8246765,08h35m52.93s,21d49m28.84s,58943.83602574,14.514,0.078,13.263,0.136,10,0000,P17373
1,0.374769,-87.136817,128.97063,21.824735,128.970518,21.8247402,08h35m52.92s,21d49m29.06s,60245.64157256,14.518,0.091,13.288,0.088,5,0000,P17373
1,0.38412,127.733979,128.97063,21.824735,128.9707209,21.8246697,08h35m52.97s,21d49m28.81s,59514.41222516,14.581,0.083,13.472,0.159,5,0000,P17373
1,0.394264,-154.440211,128.97063,21.824735,128.9705791,21.8246362,08h35m52.94s,21d49m28.69s,60245.77082059,14.718,0.138,13.391,0.108,10,0000,P17373
1,0.400926,-123.273092,128.97063,21.824735,128.9705297,21.8246739,08h35m52.93s,21d49m28.83s,58943.77070144,14.359,0.068,13.192,0.152,10,0000,P17373
1,0.401399,4.20166,128.97063,21.824735,128.9706388,21.8248462,08h35m52.95s,21d49m29.45s,58785.776449,14.223,0.065,13.265,0.082,10,0000,P17373
1,0.404571,76.884937,128.97063,21.824735,128.9707479,21.8247605,08h35m52.98s,21d49m29.14s,56961.43456953,14.386,0.075,13.096,0.075,10,0000,P17373
1,0.411515,-5.919929,128.97063,21.824735,128.9706173,21.8248487,08h35m52.95s,21d49m29.46s,58419.21904142,14.489,0.071,12.965,0.077,10,0000,P17373
1,0.41412,-65.884476,128.97063,21.824735,128.9705169,21.824782,08h35m52.92s,21d49m29.22s,57323.88332009,14.244,0.062,13.398,0.095,10,0000,P17373
1,0.415216,-175.614695,128.97063,21.824735,128.9706205,21.82462,08h35m52.95s,21d49m28.63s,59672.59995663,14.52,0.077,13.425,0.086,10,0000,P17373
1,0.416297,-14.410247,128.97063,21.824735,128.970599,21.824847,08h35m52.94s,21d49m29.45s,59518.13711219,14.445,0.093,13.401,0.12,10,0000,P17373
1,0.420293,159.423498,128.97063,21.824735,128.9706742,21.8246257,08h35m52.96s,21d49m28.65s,58212.4695778,14.456,0.081,13.173,0.078,10,0000,P17373
1,0.420839,-145.292669,128.97063,21.824735,128.9705583,21.8246389,08h35m52.93s,21d49m28.70s,58786.365132,14.401,0.075,13.281,0.105,5,0000,P17373
1,0.420871,-30.914421,128.97063,21.824735,128.9705653,21.8248353,08h35m52.94s,21d49m29.41s,57488.86356494,14.109,0.058,13.145,0.073,10,0000,P17373
1,0.423763,0.813372,128.97063,21.824735,128.9706318,21.8248527,08h35m52.95s,21d49m29.47s,60403.36492961,14.558,0.095,13.253,0.107,10,0000,P17373
1,0.425242,-175.763441,128.97063,21.824735,128.9706206,21.8246172,08h35m52.95s,21d49m28.62s,59514.54287383,14.4,0.071,13.464,0.161,10,0000,P17373
1,0.428868,-170.807766,128.97063,21.824735,128.9706095,21.8246174,08h35m52.95s,21d49m28.62s,59308.1144439,14.575,0.107,13.219,0.077,10,0000,P17373
1,0.449099,-139.035102,128.97063,21.824735,128.9705419,21.8246408,08h35m52.93s,21d49m28.71s,60039.34618557,14.415,0.073,13.51,0.121,10,0000,P17373
1,0.449201,-107.201014,128.97063,21.824735,128.9705016,21.8246981,08h35m52.92s,21d49m28.91s,57129.982648,14.275,0.066,13.571,0.131,10,0000,P17373
1,0.450701,44.366037,128.97063,21.824735,128.9707243,21.8248245,08h35m52.97s,21d49m29.37s,57323.68658262,14.38,0.075,13.055,0.081,10,0000,P17373
1,0.45086,-53.040447,128.97063,21.824735,128.9705222,21.8248103,08h35m52.93s,21d49m29.32s,60245.6414452,14.612,0.123,13.217,0.081,10,0000,P17373
1,0.453346,-59.348859,128.97063,21.824735,128.9705133,21.8247992,08h35m52.92s,21d49m29.28s,58577.20103264,14.325,0.061,13.127,0.072,10,0000,P17373
1,0.460117,-92.915105,128.97063,21.824735,128.9704925,21.8247285,08h35m52.92s,21d49m29.02s,59515.1310473,14.221,0.162,13.539,,10,0000,P17373
1,0.463437,145.271319,128.97063,21.824735,128.970709,21.8246292,08h35m52.97s,21d49m28.67s,59514.86962265,14.577,0.09,13.076,0.14,10,0000,P17373
1,0.468097,-132.115671,128.97063,21.824735,128.9705261,21.8246478,08h35m52.93s,21d49m28.73s,60038.95627632,14.751,0.144,13.449,0.141,10,0000,P17373
1,0.469934,-121.806483,128.97063,21.824735,128.9705105,21.8246662,08h35m52.92s,21d49m28.80s,59517.81074531,14.574,0.081,13.791,0.194,10,0000,P17373
1,0.470002,-166.596684,128.97063,21.824735,128.9705974,21.824608,08h35m52.94s,21d49m28.59s,58786.2996803,14.424,0.088,13.29,0.098,10,0000,P17373
1,0.473878,-135.3219,128.97063,21.824735,128.9705303,21.8246414,08h35m52.93s,21d49m28.71s,59150.51137737,14.316,0.064,13.324,0.101,10,0000,P17373
1,0.481128,-22.244715,128.97063,21.824735,128.9705755,21.8248587,08h35m52.94s,21d49m29.49s,58212.99319216,14.591,0.128,13.283,0.094,10,0000,P17373
1,0.494993,-105.394167,128.97063,21.824735,128.9704872,21.8246985,08h35m52.92s,21d49m28.91s,58943.31279359,14.597,0.116,13.291,0.211,10,0000,P17373
1,0.496881,-34.167334,128.97063,21.824735,128.9705465,21.8248492,08h35m52.93s,21d49m29.46s,57129.58879095,14.469,0.096,12.841,0.083,10,0000,P17373
1,0.502639,-94.189416,128.97063,21.824735,128.97048,21.8247248,08h35m52.92s,21d49m29.01s,59514.93494701,14.369,0.096,13.591,0.241,10,0000,P17373
1,0.522209,-161.29932,128.97063,21.824735,128.9705799,21.8245976,08h35m52.94s,21d49m28.55s,58786.03812841,14.356,0.076,13.261,0.097,10,0000,P17373
1,0.532312,-168.703829,128.97063,21.824735,128.9705988,21.82459,08h35m52.94s,21d49m28.52s,59150.0535972,14.628,0.082,13.485,0.131,5,0000,P17373
1,0.540987,-8.812597,128.97063,21.824735,128.9706052,21.8248835,08h35m52.95s,21d49m29.58s,57488.14282936,14.238,0.057,13.116,0.096,10,0000,P17373
1,0.545448,-59.41166,128.97063,21.824735,128.9704895,21.8248121,08h35m52.92s,21d49m29.32s,59881.50712929,14.518,0.073,13.282,0.102,10,0000,P17373
1,0.546075,-82.232892,128.97063,21.824735,128.9704681,21.8247555,08h35m52.91s,21d49m29.12s,59517.68009663,14.409,0.12,13.249,0.138,10,0000,P17373
1,0.547889,143.983772,128.97063,21.824735,128.9707264,21.8246119,08h35m52.97s,21d49m28.60s,58419.15358973,14.228,0.077,13.429,0.154,10,0000,P17373
1,0.551911,5.106796,128.97063,21.824735,128.9706447,21.8248877,08h35m52.95s,21d49m29.60s,58055.60481468,14.392,0.074,13.206,0.088,10,0000,P17373
1,0.572262,-11.077324,128.97063,21.824735,128.9705971,21.824891,08h35m52.94s,21d49m29.61s,57323.81774091,14.251,0.066,13.049,0.085,5,0000,P17373
1,0.572931,162.763158,128.97063,21.824735,128.9706808,21.824583,08h35m52.96s,21d49m28.50s,57488.8636923,14.313,0.099,13.515,0.103,10,0000,P17373
1,0.575864,-5.595064,128.97063,21.824735,128.9706132,21.8248942,08h35m52.95s,21d49m29.62s,60245.90019588,14.487,0.091,13.218,0.105,10,0000,P17373
1,0.578398,67.763839,128.97063,21.824735,128.9707902,21.8247958,08h35m52.99s,21d49m29.26s,58786.16890433,14.529,0.094,13.406,0.148,10,0000,P17373
1,0.584621,23.873944,128.97063,21.824735,128.9707008,21.8248835,08h35m52.97s,21d49m29.58s,59514.80429839,14.508,0.103,13.025,0.197,10,0000,P17373
1,0.584998,-166.790531,128.97063,21.824735,128.97059,21.8245768,08h35m52.94s,21d49m28.48s,57129.85136232,14.271,0.065,13.154,0.091,10,0000,P17373
1,0.603693,-119.705982,128.97063,21.824735,128.9704731,21.8246519,08h35m52.91s,21d49m28.75s,58940.95894839,14.206,0.1,13.328,0.165,10,0000,P17373
1,0.611707,33.678354,128.97063,21.824735,128.9707315,21.8248764,08h35m52.98s,21d49m29.56s,58419.28449307,14.408,0.082,13.301,0.14,10,0000,P17373
1,0.619017,-3.652567,128.97063,21.824735,128.9706182,21.8249066,08h35m52.95s,21d49m29.66s,59881.76829927,14.551,0.093,13.482,0.158,10,0000,P17373
1,0.623778,168.84811,128.97063,21.824735,128.9706661,21.824565,08h35m52.96s,21d49m28.43s,58940.56661962,14.245,0.077,13.152,0.1,10,0000,P17373
1,0.627607,-19.730772,128.97063,21.824735,128.9705666,21.8248991,08h35m52.94s,21d49m29.64s,59881.96389029,14.364,0.071,13.348,0.105,10,0000,P17373
1,0.634031,117.748527,128.97063,21.824735,128.9707979,21.824653,08h35m52.99s,21d49m28.75s,60403.62202495,14.423,0.075,13.397,0.128,10,0000,P17373
1,0.641838,-160.249383,128.97063,21.824735,128.9705651,21.8245672,08h35m52.94s,21d49m28.44s,59517.28802345,14.531,0.077,13.397,0.109,10,0000,P17373
1,0.644424,-14.506084,128.97063,21.824735,128.9705817,21.8249083,08h35m52.94s,21d49m29.67s,59672.33878637,14.282,0.068,13.598,0.12,10,0000,P17373
1,0.677766,8.078485,128.97063,21.824735,128.9706585,21.8249214,08h35m52.96s,21d49m29.72s,60246.3528827,14.653,0.09,13.641,0.177,5,0000,P17373
1,0.700514,133.319573,128.97063,21.824735,128.9707825,21.8246015,08h35m52.99s,21d49m28.57s,59881.89869328,14.505,0.077,13.525,0.124,10,0000,P17373
1,0.745704,177.893937,128.97063,21.824735,128.9706382,21.824528,08h35m52.95s,21d49m28.30s,58941.02440009,14.291,0.085,13.38,0.232,10,0000,P17373
1,0.804906,-54.101265,128.97063,21.824735,128.9704349,21.8248661,08h35m52.90s,21d49m29.52s,59517.87619698,14.448,0.081,13.523,0.113,10,0000,P17373
1,0.868285,145.596029,128.97063,21.824735,128.9707768,21.824536,08h35m52.99s,21d49m28.33s,59515.00039868,14.939,0.203,13.024,0.235,10,0000,P17373
1,0.959171,-141.082029,128.97063,21.824735,128.9704497,21.8245277,08h35m52.91s,21d49m28.30s,59515.00027137,14.082,0.093,13.007,0.161,10,0000,P17373
1,1.139493,-9.913333,128.97063,21.824735,128.9705713,21.8250468,08h35m52.94s,21d49m30.17s,57691.00905399,13.936,0.062,13.146,0.1,10,0000,P17373
1,1.515799,-56.678596,128.97063,21.824735,128.970251,21.8249663,08h35m52.86s,21d49m29.88s,60039.80116443,13.789,0.135,13.288,0.085,10,0000,P17373
2,0.018766,4.031964,145.63204,23.603734,145.6320404,23.6037392,09h42m31.69s,23d36m13.46s,58956.72096531,14.87,0.09,13.729,0.159,10,0000,P20673
2,0.034428,173.397521,145.63204,23.603734,145.6320412,23.6037245,09h42m31.69s,23d36m13.41s,58799.18487527,14.729,0.087,13.869,0.182,10,0000,P20673
2,0.04435,-98.401559,145.63204,23.603734,145.6320267,23.6037322,09h42m31.69s,23d36m13.44s,57145.99951377,14.518,0.089,13.359,0.088,10,0000,P20673
2,0.050967,-43.320435,145.63204,23.603734,145.6320294,23.6037443,09h42m31.69s,23d36m13.48s,57504.65733284,14.506,0.07,13.641,0.109,10,0000,P20673
2,0.053646,-98.101269,145.63204,23.603734,145.6320239,23.6037319,09h42m31.69s,23d36m13.43s,58434.85779778,14.669,0.078,13.657,0.131,10,0000,P20673
2,0.054816,117.793327,145.63204,23.603734,145.6320547,23.6037269,09h42m31.69s,23d36m13.42s,57864.66548561,14.737,0.089,13.745,0.161,10,0000,P20673
2,0.056047,-95.898782,145.63204,23.603734,145.6320231,23.6037324,09h42m31.69s,23d36m13.44s,58225.75615956,14.734,0.079,13.873,0.128,10,0000,P20673
2,0.057061,57.570281,145.63204,23.603734,145.6320546,23.6037425,09h42m31.69s,23d36m13.47s,58225.55993157,14.866,0.088,13.58,0.131,10,0000,P20673
2,0.069857,38.90715,145.63204,23.603734,145.6320533,23.6037491,09h42m31.69s,23d36m13.50s,59894.54055697,14.677,0.098,13.884,0.163,10,0000,P20673
2,0.070074,-74.810632,145.63204,23.603734,145.6320195,23.6037391,09h42m31.68s,23d36m13.46s,58592.44479534,14.522,0.079,13.57,0.106,10,0000,P20673
2,0.071552,170.446272,145.63204,23.603734,145.6320436,23.6037144,09h42m31.69s,23d36m13.37s,59166.13942929,14.831,0.087,13.793,0.148,10,0000,P20673
2,0.073184,-66.211079,145.63204,23.603734,145.6320197,23.6037422,09h42m31.68s,23d36m13.47s,56783.85815528,14.364,0.076,13.355,0.101,10,0000,P20673
2,0.074939,-62.226541,145.63204,23.603734,145.6320199,23.6037437,09h42m31.68s,23d36m13.48s,60416.02563156,14.515,0.075,13.945,0.206,10,0000,P20673
2,0.084301,-98.101268,145.63204,23.603734,145.6320147,23.6037307,09h42m31.68s,23d36m13.43s,59320.99339637,14.724,0.104,13.663,0.11,5,0000,P20673
2,0.08713,-39.780267,145.63204,23.603734,145.6320231,23.6037526,09h42m31.69s,23d36m13.51s,57339.68777765,14.501,0.069,13.753,0.167,5,0000,P20673
2,0.092854,154.088754,145.63204,23.603734,145.6320523,23.6037108,09h42m31.69s,23d36m13.36s,59321.05872576,14.614,0.107,13.955,0.173,10,0000,P20673
2,0.093111,87.56247,145.63204,23.603734,145.6320682,23.6037351,09h42m31.70s,23d36m13.45s,58956.65551363,14.66,0.074,13.875,0.17,10,0000,P20673
2,0.098519,145.303464,145.63204,23.603734,145.632057,23.6037115,09h42m31.69s,23d36m13.36s,59166.40098119,14.895,0.095,13.988,0.183,10,0000,P20673
2,0.100727,-60.212361,145.63204,23.603734,145.6320135,23.6037479,09h42m31.68s,23d36m13.49s,56977.93554666,14.573,0.077,13.517,0.114,10,0000,P20673
2,0.101477,-10.678326,145.63204,23.603734,145.6320343,23.6037617,09h42m31.69s,23d36m13.54s,57865.51674073,14.693,0.085,13.549,0.122,10,0000,P20673
2,0.105177,-147.352687,145.63204,23.603734,145.6320228,23.6037094,09h42m31.69s,23d36m13.35s,56974.71427497,14.48,0.077,13.515,0.161,10,0000,P20673
2,0.109877,-44.149109,145.63204,23.603734,145.6320168,23.6037559,09h42m31.68s,23d36m13.52s,57703.91224131,14.744,0.082,13.808,0.156,10,0000,P20673
2,0.112925,-155.308162,145.63204,23.603734,145.6320257,23.6037055,09h42m31.69s,23d36m13.34s,59320.993269,14.583,0.105,13.897,0.171,10,0000,P20673
2,0.117097,85.768584,145.63204,23.603734,145.6320754,23.6037364,09h42m31.70s,23d36m13.45s,57504.52630197,14.586,0.073,13.569,0.098,10,0000,P20673
2,0.119668,16.330471,145.63204,23.603734,145.6320502,23.6037659,09h42m31.69s,23d36m13.56s,60418.8518969,14.476,0.096,13.972,0.3,10,0000,P20673
2,0.128568,-93.531744,145.63204,23.603734,145.6320011,23.6037318,09h42m31.68s,23d36m13.43s,57504.39527109,14.547,0.068,13.559,0.111,10,0000,P20673
2,0.129356,-98.320903,145.63204,23.603734,145.6320012,23.6037288,09h42m31.68s,23d36m13.42s,57145.80264897,14.237,0.059,13.355,0.085,10,0000,P20673
2,0.12966,7.602448,145.63204,23.603734,145.6320452,23.6037697,09h42m31.69s,23d36m13.57s,58225.62538332,14.629,0.128,13.826,0.127,10,0000,P20673
2,0.129894,141.149828,145.63204,23.603734,145.6320647,23.6037059,09h42m31.70s,23d36m13.34s,60052.34344377,14.743,0.089,13.789,0.119,10,0000,P20673
2,0.139994,-141.185375,145.63204,23.603734,145.6320134,23.6037037,09h42m31.68s,23d36m13.33s,56977.47534683,14.311,0.094,13.568,0.124,10,0000,P20673
2,0.141604,75.723373,145.63204,23.603734,145.6320816,23.6037437,09h42m31.70s,23d36m13.48s,60416.53905809,14.356,0.09,13.634,0.196,10,0000,P20673
2,0.14382,-163.475796,145.63204,23.603734,145.6320276,23.6036957,09h42m31.69s,23d36m13.30s,57504.13320925,14.645,0.076,13.528,0.092,10,0000,P20673
2,0.143945,-129.43812,145.63204,23.603734,145.6320063,23.6037086,09h42m31.68s,23d36m13.35s,57145.14634763,14.482,0.07,13.324,0.094,10,0000,P20673
2,0.149278,-172.380674,145.63204,23.603734,145.632034,23.6036929,09h42m31.69s,23d36m13.29s,59894.60575396,14.57,0.078,13.947,0.173,10,0000,P20673
2,0.15008,-104.729978,145.63204,23.603734,145.631996,23.6037234,09h42m31.68s,23d36m13.40s,60262.128023,14.673,0.084,13.535,0.113,10,0000,P20673
2,0.154547,167.424907,145.63204,23.603734,145.6320502,23.6036921,09h42m31.69s,23d36m13.29s,59688.00785729,14.6,0.074,13.86,0.156,10,0000,P20673
2,0.157387,-105.386782,145.63204,23.603734,145.631994,23.6037224,09h42m31.68s,23d36m13.40s,60261.99915124,14.682,0.091,13.69,0.162,10,0000,P20673
2,0.160836,-58.565295,145.63204,23.603734,145.6319984,23.6037573,09h42m31.68s,23d36m13.53s,58434.92324953,14.729,0.116,13.614,0.114,10,0000,P20673
2,0.16086,62.112516,145.63204,23.603734,145.6320831,23.6037549,09h42m31.70s,23d36m13.52s,59688.20357578,14.477,0.11,13.804,0.115,5,0000,P20673
2,0.161676,-97.420294,145.63204,23.603734,145.6319914,23.6037282,09h42m31.68s,23d36m13.42s,60052.14810743,14.708,0.079,13.834,0.135,10,0000,P20673
2,0.163197,117.454088,145.63204,23.603734,145.6320839,23.6037131,09h42m31.70s,23d36m13.37s,60418.98038144,14.571,0.094,13.921,0.263,10,0000,P20673
2,0.166836,127.170292,145.63204,23.603734,145.6320803,23.603706,09h42m31.70s,23d36m13.34s,57704.23975519,14.791,0.087,13.691,0.136,10,0000,P20673
2,0.167405,-58.784147,145.63204,23.603734,145.6319966,23.6037581,09h42m31.68s,23d36m13.53s,59688.66059175,14.624,0.075,13.886,0.134,10,0000,P20673
2,0.168175,-1.461201,145.63204,23.603734,145.6320387,23.6037807,09h42m31.69s,23d36m13.61s,60416.41108348,14.761,0.09,13.915,0.214,10,0000,P20673
2,0.17,-94.128855,145.63204,23.603734,145.6319886,23.6037306,09h42m31.68s,23d36m13.43s,58070.59491449,14.725,0.083,13.745,0.127,10,0000,P20673
2,0.172284,-73.988844,145.63204,23.603734,145.6319898,23.6037472,09h42m31.68s,23d36m13.49s,57865.64764493,14.755,0.082,13.521,0.094,10,0000,P20673
2,0.173047,-22.530039,145.63204,23.603734,145.6320199,23.6037784,09h42m31.68s,23d36m13.60s,60262.25778045,14.244,0.072,13.634,0.118,10,0000,P20673
2,0.173409,-4.801431,145.63204,23.603734,145.6320356,23.603782,09h42m31.69s,23d36m13.62s,56783.59482021,14.299,0.067,13.361,0.128,10,0000,P20673
2,0.174511,62.210926,145.63204,23.603734,145.6320868,23.6037566,09h42m31.70s,23d36m13.52s,59320.86262031,14.679,0.076,13.8,0.153,10,0000,P20673
2,0.176189,105.768591,145.63204,23.603734,145.6320914,23.6037207,09h42m31.70s,23d36m13.39s,57339.03198546,14.589,0.083,13.743,0.139,10,0000,P20673
